-18.8336,2.73142,-1.26908,-0.982507,1.15813,1.98385,0.167919,-1.44218,-0.0438083,1.51519,0.334578,-0.538378,-0.451354,0.111663,1.07017,0.107853,-0.65823,0.149518,0.626397,0.131009
-19.3527,2.41918,-1.28932,-1.00275,1.05147,2.18051,0.405314,-1.377,0.222223,1.59049,0.515805,-0.602935,-0.785967,0.162551,0.863571,0.119566,-0.676095,0.302035,0.68251,0.163731
-19.3546,2.39552,-1.26222,-0.949226,1.26891,2.06005,0.422848,-1.24125,-0.0862038,1.55657,0.620407,-0.760749,-0.614888,0.224198,0.863559,-0.0198286,-0.642257,0.261898,0.552474,0.247086
-19.6444,2.37396,-1.29687,-0.912065,1.32977,2.12901,0.363379,-1.25449,-0.00700814,1.4452,0.48637,-0.572949,-0.608959,0.192883,0.938498,0.0231696,-0.819734,0.124392,0.454208,0.332841
-19.7683,2.14068,-1.24192,-0.952071,1.26055,2.12391,0.333775,-1.25896,0.0660056,1.55087,0.588146,-0.49785,-0.546257,0.322174,0.930051,0.131815,-0.753251,0.010962,0.665664,0.153215
-19.8724,2.01491,-1.421,-0.910651,1.31097,2.02973,0.352974,-1.09161,0.24182,1.51072,0.71552,-0.605237,-0.433294,0.143613,0.930869,0.029469,-0.688582,-0.0194765,0.492179,0.28027
-11.3385,2.77747,-1.13677,-1.04708,1.03557,0.858611,0.756417,-0.804005,-0.451286,0.180001,-0.571398,-0.221617,-1.0262,-0.302917,-0.048682,0.106592,-0.420521,-0.0829292,-0.0511465,0.017992
-14.4063,3.89768,-0.885074,-1.27649,0.350721,1.25727,0.486741,-1.46082,-0.843915,1.00244,-0.187023,-0.204548,-1.01785,0.0169285,0.12845,0.289185,-0.617739,0.0314409,0.336553,-0.0298526
-17.1924,4.3339,-0.691641,-0.949539,0.75101,1.6437,0.41003,-1.80513,-0.841546,1.11429,0.19533,-0.971965,-0.690587,-0.118534,0.365072,0.427231,-0.854085,-0.163626,0.654782,0.0371463
-17.9008,3.99494,-0.809476,-1.07392,0.724086,1.60026,0.485139,-1.77793,-0.625957,1.25157,0.254729,-0.792901,-0.57417,-0.066715,0.689686,0.524214,-0.77514,-0.196814,0.852056,0.323635
-18.0937,3.66886,-0.794015,-1.13691,0.554646,1.70683,0.148631,-1.73796,-0.619184,1.24894,0.370357,-0.718779,-0.65253,-0.194448,0.66056,0.375055,-0.795015,-0.142414,0.895857,0.308256
-18.8678,2.80275,-1.36671,-1.18509,0.833068,2.01446,0.638605,-1.25177,-0.321993,1.39516,0.453464,-0.629884,-0.64412,-0.136827,0.672036,0.420999,-0.711481,-0.358097,0.854332,0.307426
-19.0103,2.7237,-1.4561,-1.24851,0.812507,1.68868,0.543919,-1.37334,-0.474845,1.40335,0.686394,-0.610432,-0.411593,0.139326,0.779528,0.445187,-0.708702,-0.228278,0.729433,0.305024
-19.2502,2.47206,-1.4244,-1.28966,0.838049,1.83416,0.356287,-1.12162,-0.434042,1.48974,0.802234,-0.499571,-0.492637,-0.0354909,0.729452,0.409299,-0.682753,-0.24893,0.818512,0.359217
-19.4852,2.28826,-1.34325,-1.21637,1.07694,2.00901,0.524851,-1.10246,-0.457643,1.31372,0.854486,-0.560087,-0.545752,0.10776,0.745157,0.336129,-0.668461,-0.278445,0.558488,0.274197
-19.8256,2.09361,-1.37948,-1.37081,1.05139,1.92496,0.595556,-0.980001,-0.412925,1.4785,1.00238,-0.568859,-0.545113,0.128914,0.73322,0.466745,-0.616933,-0.277416,0.740318,0.225791
-19.8521,2.08554,-1.41112,-1.15119,1.08037,1.87661,0.602875,-1.13672,-0.350721,1.23755,0.938818,-0.502129,-0.613918,0.133785,0.802173,0.412958,-0.58924,-0.364415,0.60429,0.340196
-19.9047,1.77247,-1.54459,-1.12529,0.953489,1.97359,0.634452,-1.05263,-0.178645,1.3904,0.99979,-0.525386,-0.524733,0.257471,0.61822,0.239973,-0.565243,-0.319379,0.319741,0.421093
-11.556,2.56415,-1.40258,-0.871173,1.14984,0.623751,0.33421,-1.19198,-0.141897,-0.229979,-0.674094,-0.61138,-0.994999,-0.0331978,-0.0639828,-0.203899,-0.443884,0.0633216,-0.177677,-0.0483583
-14.2785,3.63839,-0.906326,-1.17079,0.606702,1.08046,0.180205,-1.78574,-0.185351,0.733251,-0.313067,-0.409874,-0.946716,0.229336,0.288856,0.0356477,-0.521819,0.312681,-0.137253,0.0428148
-17.1097,4.13821,-0.637926,-1.03232,0.763491,1.5687,0.133145,-1.99105,-0.605123,1.18477,-0.0881695,-0.876182,-0.700963,-0.0708542,0.781304,0.106762,-0.856614,0.0756959,0.495274,-0.125653
-17.9148,3.76738,-0.700547,-1.09648,0.623513,1.68321,0.143358,-1.98803,-0.348674,1.35259,0.0836809,-0.838835,-0.759294,0.0748635,0.97873,0.159964,-0.658505,0.205104,0.605083,-0.111938
-18.3235,3.47715,-0.855692,-1.13023,0.564743,1.65985,0.0155914,-1.97666,-0.478544,1.33108,0.255625,-0.836355,-0.802448,0.0452449,0.909869,-0.0242392,-0.7307,0.253467,0.634022,-0.107138
-18.9664,2.56415,-1.59278,-0.925411,0.989473,1.75531,0.166997,-1.48146,-0.259092,1.42598,0.418455,-0.700426,-0.785249,0.0967045,0.866207,-0.00149794,-0.69604,0.189977,0.564041,-0.0504812
-19.4113,2.21349,-1.67845,-1.24656,0.997035,1.75153,0.203304,-1.46797,-0.118068,1.34635,0.427335,-0.538352,-0.687747,0.0766692,0.980541,0.19509,-0.769346,0.234323,0.649378,0.143193
-19.6262,2.34854,-1.35061,-1.26913,0.894418,1.90912,0.103952,-1.5794,-0.113085,1.41646,0.364634,-0.556632,-0.656887,0.259746,1.04089,0.24201,-0.644662,0.187945,0.430596,0.0660817
-19.7986,2.09959,-1.36658,-1.15155,0.941385,2.08351,0.359327,-1.40075,-0.0452385,1.55491,0.403536,-0.80514,-0.704087,0.229491,0.854473,0.185848,-0.630319,0.072706,0.384445,0.0615021
-19.8063,2.07918,-1.55881,-1.01169,1.07319,1.88513,0.0407839,-1.40344,-0.158615,1.38158,0.490386,-0.593119,-0.548868,0.279904,0.770723,0.112561,-0.652065,-0.0589283,0.507027,0.119628
-20.2347,1.71016,-1.61561,-1.07683,1.31162,2.06933,0.228148,-1.17653,-0.0629743,1.10617,0.466175,-0.57636,-0.714477,0.37763,0.996137,0.094409,-0.790988,-0.00100295,0.504711,0.064377
-20.4398,1.3698,-1.73446,-1.08424,1.20864,1.98203,0.21653,-1.23138,-0.0989075,1.47719,0.733635,-0.468006,-0.327182,0.4493,1.00479,0.191661,-0.524777,-0.00105906,0.397451,0.19067
-11.5513,2.73304,-1.1775,-1.06818,1.05284,0.821846,0.739715,-0.82125,-0.466916,0.158993,-0.580317,-0.258055,-1.05096,-0.337847,-0.0759989,0.0901128,-0.415257,-0.0967284,-0.0874767,0.00180652
-14.0622,3.66281,-0.910687,-1.33013,0.319553,1.09504,0.547694,-1.49963,-0.870987,0.94237,-0.235476,-0.141864,-1.057,-0.0842487,0.143657,0.149378,-0.657503,0.0139707,0.227816,-0.0830177
-17.2845,4.38514,-0.574701,-1.09642,0.563349,1.74432,0.325852,-1.91177,-0.853279,0.970237,0.0862544,-0.89028,-0.69705,-0.32182,0.409695,0.484458,-0.953845,-0.233566,0.70709,0.117978
-17.8164,3.6927,-0.764207,-1.09201,0.424708,1.65256,0.353831,-1.843,-0.807659,1.06415,0.321696,-0.843567,-0.719427,-0.0751374,0.620547,0.40454,-0.790646,-0.238677,0.875883,0.232831
-18.2868,3.57117,-0.869999,-1.37877,0.520909,1.34684,0.212024,-1.9057,-0.71672,1.25694,0.310752,-0.71768,-0.771922,-0.262118,0.54207,0.282946,-0.756015,-0.236145,0.874063,0.380072
-18.7828,2.66582,-1.36952,-1.23259,0.629278,1.71247,0.508922,-1.36207,-0.547702,1.32884,0.543333,-0.826774,-0.81734,-0.138078,0.511552,0.337282,-0.727108,-0.277244,0.708229,0.281365
-19.1383,2.51743,-1.56933,-1.39861,0.480414,1.41275,0.278807,-1.51616,-0.675772,1.32821,0.705724,-0.62694,-0.647534,0.0517484,0.69595,0.314319,-0.625342,-0.26578,0.696528,0.398335
-19.677,2.28865,-1.42795,-1.56041,0.555479,1.71653,0.436828,-1.44068,-0.400225,1.52521,0.681109,-0.537108,-0.717997,-0.128316,0.695254,0.224363,-0.773427,-0.280505,0.711304,0.283943
-19.7324,2.2396,-1.50263,-1.23924,0.589851,1.92923,0.442476,-1.30525,-0.520286,1.35673,0.59067,-0.786825,-0.822509,-0.00906551,0.622669,0.219116,-0.667216,-0.279865,0.541016,0.234598
-19.7899,2.06289,-1.43556,-1.26819,0.551279,1.75735,0.260352,-1.32155,-0.515772,1.35854,0.641908,-0.688454,-0.79922,-0.0939857,0.729723,0.435704,-0.63064,-0.289085,0.545105,0.206686
-19.9761,1.9815,-1.39484,-1.2912,0.684211,1.62743,0.144292,-1.4917,-0.449291,1.44516,0.729632,-0.683693,-0.603838,0.047982,0.510112,0.417565,-0.475461,-0.447704,0.444887,0.26417
-11.8625,2.6033,-1.41282,-0.834379,1.29754,0.750597,0.435648,-1.16179,-0.0970248,-0.187703,-0.599399,-0.612885,-0.940029,0.00604675,0.0334061,-0.0986691,-0.423375,0.0841756,-0.136096,0.0208066
-13.7107,3.3567,-1.0084,-1.13275,0.631986,0.963319,0.236148,-1.75624,-0.143577,0.557139,-0.363415,-0.374061,-0.972606,0.170644,0.208674,-0.0457367,-0.541016,0.241289,-0.180762,-0.029851
-17.1309,4.28655,-0.849546,-0.98079,0.770982,1.54482,0.160856,-2.15424,-0.549846,1.11046,-0.197759,-1.08447,-0.630987,-0.00639836,0.611609,0.176812,-0.733234,0.10924,0.356925,-0.120917
-17.9394,3.78381,-1.05647,-1.03943,0.700972,1.52649,0.156474,-2.07157,-0.500256,1.2346,0.00145405,-0.928194,-0.637894,0.0100198,0.922735,0.122554,-0.655799,0.161199,0.536532,-0.00386361
-18.1237,3.25371,-0.996615,-1.18,0.543023,1.60005,-0.239033,-2.11866,-0.419281,1.19645,0.125776,-0.907619,-0.665193,-0.100324,0.669986,0.011518,-0.667515,0.0552925,0.582179,0.0916599
-18.8916,2.47341,-1.69201,-1.05367,0.824459,1.91589,0.035427,-1.61964,-0.381987,1.13435,0.301822,-0.755464,-0.695176,0.10141,0.757216,-0.0524788,-0.912198,0.072282,0.473867,-0.0479278
-19.3029,2.11399,-1.98579,-1.48659,0.621657,1.48209,-0.215848,-1.60157,-0.294401,1.1276,0.248111,-0.639858,-0.787605,0.0205574,0.983459,0.111565,-0.770442,0.158095,0.515455,0.0970038
-19.3779,2.13479,-1.6204,-1.2778,0.740281,1.57769,-0.123612,-1.67553,-0.294914,1.46129,0.389855,-0.658958,-0.600265,0.0532064,0.829581,0.0686315,-0.770142,0.0835607,0.589065,0.12765
-19.8308,2.11008,-1.64588,-1.47623,0.949101,1.56558,0.00642677,-1.43565,-0.115687,1.32855,0.257544,-0.773629,-0.877217,-0.103654,0.887451,-0.0880258,-0.932906,-0.0289308,0.491727,0.0895412
-19.9125,1.87808,-1.67432,-1.30304,0.823424,1.72468,0.019821,-1.54262,-0.205985,1.27319,0.207574,-0.904472,-0.799025,0.1229,0.747394,0.140508,-0.70675,0.0244727,0.543803,0.234888
-20.0694,1.71516,-1.7434,-1.41169,0.75207,1.78124,-0.241387,-1.40971,0.00890887,1.3707,0.245416,-0.802564,-0.80116,0.0140472,0.714749,0.132662,-0.647309,0.0958445,0.397766,0.0669061
-20.3849,1.42137,-1.82023,-1.40361,0.900836,1.72573,-0.0533982,-1.35816,-0.0908344,1.39324,0.419129,-0.696937,-0.52329,0.213785,0.873917,0.105751,-0.679403,0.0141154,0.557573,0.216325
-12.9924,3.09403,-0.976275,-1.70855,0.279967,1.1859,0.542616,0.548433,-0.315175,0.402123,0.250739,-0.524638,0.0811353,-0.210325,0.153271,-0.691204,-0.726508,-0.303522,0.107625,-0.0242227
-11.6421,3.47654,-0.569648,-1.52631,-0.130063,0.845978,0.703951,0.699562,-0.719078,0.0501299,0.310722,-0.881915,0.187562,0.144503,0.0876808,-0.811269,-0.533196,-0.0508848,0.178299,0.143566
-15.9128,4.8261,-0.923273,-1.95779,-0.165357,1.20296,0.715554,0.142166,-0.960968,-0.321131,0.142779,-0.821682,-0.326323,0.472046,0.458156,-1.21065,-1.22282,0.299684,0.511562,0.153637
-16.9997,4.80623,-1.01083,-1.81207,0.152719,1.49679,0.991703,-0.119523,-0.729257,-0.295101,0.0371019,-0.34882,-0.351122,0.676025,0.429143,-1.14603,-1.273,0.434868,0.881569,0.0829289
-17.3089,4.34531,-1.36691,-1.88972,0.190874,1.3947,1.03544,-0.0937616,-0.803352,-0.250485,-0.139245,-0.421353,-0.265411,0.598802,0.3563,-1.09454,-1.09102,0.409445,0.87688,0.174048
-17.5418,4.19087,-1.22968,-2.03986,-0.073604,1.31311,0.926919,-0.345603,-0.935522,-0.215032,0.025694,-0.318782,-0.084634,0.765071,0.484733,-1.12718,-1.26818,0.408667,0.790077,0.0442031
-17.844,3.69404,-1.38305,-2.1943,-0.01535,1.32262,1.17622,-0.104832,-0.683805,-0.199729,0.000623089,-0.515528,-0.251068,0.627974,0.234832,-1.1295,-1.24386,0.391097,0.967709,0.0986966
-18.3471,3.02546,-1.77879,-2.56236,-0.120461,1.43027,1.01576,-0.0758977,-0.652021,-0.251123,-0.00899239,-0.329487,-0.100671,0.677679,0.398077,-1.06134,-1.06834,0.309147,0.754069,0.102781
-18.4455,3.06649,-1.82907,-2.4543,-0.351133,1.36033,0.863827,-0.205973,-0.669411,-0.346843,0.0883909,-0.398337,0.0121281,0.78045,0.376897,-1.00958,-1.03379,0.33575,0.849147,0.0962762
-19.0415,2.86044,-1.95418,-2.72884,-0.276097,1.3863,0.721438,-0.0246132,-0.708493,-0.294275,-0.0814571,-0.230481,0.0814708,0.74516,0.389626,-0.967615,-1.10551,0.134381,0.826557,0.0378654
-18.9092,3.07963,-1.84862,-2.37674,-0.150382,1.50874,1.015,-0.0827668,-0.475238,-0.206084,0.000582613,-0.193321,-0.0286527,0.779862,0.322735,-1.12091,-0.948134,0.41176,0.784134,0.222929
-19.2011,2.63583,-2.06941,-2.49848,-0.401883,1.28575,0.96741,-0.126473,-0.688515,-0.162963,0.0672549,-0.0934443,0.159518,0.882065,0.39528,-0.866933,-0.987408,0.355776,0.831472,0.212623
-11.8843,2.90593,-1.23288,-1.43598,0.761899,1.02061,1.04422,-0.160748,-0.844813,0.140442,-0.571627,0.00576172,-0.74105,-0.493664,-0.376304,-0.159269,-0.27913,-0.169469,0.152034,-0.0196136
-13.0092,3.5236,-0.890871,-1.45767,-0.031362,1.09772,1.08324,-0.576702,-1.47736,0.345777,-0.320579,0.282363,-0.569254,-0.513544,-0.193045,-0.00854875,-0.389224,-0.363082,0.271019,-0.0762506
-16.4795,4.64293,-1.09747,-1.77863,0.225248,1.75565,1.40236,-0.972927,-1.83637,-0.086667,0.245761,-0.499222,-0.471498,-0.180213,-0.182,-0.0289676,-0.321915,-0.404706,0.480985,0.403834
-17.0051,4.28318,-1.34488,-1.84811,0.041202,1.75213,1.39803,-0.924998,-1.83425,-0.0941441,0.469405,-0.487901,-0.300288,-0.031266,0.0276051,-0.00472847,-0.327592,-0.431429,0.407411,0.408155
-17.2811,4.04738,-1.48733,-2.12259,-0.156354,1.54074,1.29012,-0.899719,-1.64176,0.129209,0.646215,-0.277681,-0.24495,-0.0834633,-0.0558041,-0.0313069,-0.292642,-0.387963,0.559659,0.563043
-17.9266,3.62228,-1.61787,-2.33282,-0.118091,1.72969,1.55109,-0.91946,-1.66946,0.038751,0.372068,-0.434655,-0.452758,-0.081947,-0.0383278,0.0135213,-0.329512,-0.413167,0.454119,0.332996
-18.2737,2.94437,-2.01623,-2.40611,-0.0806148,1.74164,1.44409,-0.740133,-1.54872,-0.0868408,0.514556,-0.244975,-0.350548,-0.167229,-0.084787,0.0705815,-0.507106,-0.416501,0.410122,0.51654
-18.7607,2.6102,-2.18769,-2.54354,-0.275722,1.70014,1.52025,-0.813611,-1.6172,-0.0379367,0.571226,-0.106582,-0.345012,0.00423638,0.144341,0.104891,-0.344063,-0.327127,0.480624,0.596237
-18.7433,2.74515,-2.13322,-2.48106,-0.154934,1.70872,1.34362,-0.707511,-1.55136,-0.013248,0.520305,-0.187315,-0.332092,-0.22215,-0.158595,0.0163858,-0.464117,-0.364708,0.477376,0.47918
-18.9942,2.37666,-2.20975,-2.51339,-0.0520515,1.90122,1.46267,-0.554159,-1.27499,0.0192748,0.59649,-0.0920816,-0.249917,-0.212642,-0.13209,-0.00885895,-0.500965,-0.484531,0.27874,0.424184
-19.1068,2.35673,-2.07395,-2.67535,-0.074362,1.86579,1.36832,-0.726721,-1.28489,-0.083445,0.380558,-0.19877,-0.374032,-0.201208,-0.0773493,0.0125667,-0.311519,-0.308386,0.403226,0.411001
-19.4832,2.38727,-2.23374,-2.59233,-0.189343,1.89838,1.12642,-0.640762,-1.48578,-0.0314916,0.473596,-0.0190356,-0.115113,-0.0329448,-0.0661727,0.211259,-0.352167,-0.387351,0.291016,0.477718
-11.6424,3.11146,-0.720999,-1.45784,0.152709,0.947436,0.859121,0.708463,-0.913792,0.229743,-0.0776247,-0.11043,-0.0472232,-0.734934,-0.480106,-0.416564,0.0666348,-0.264526,-0.211753,-0.164712
-13.4907,3.86021,-0.666994,-1.53516,-0.447705,1.01293,1.0681,0.233327,-1.61482,-0.0939783,0.424487,-0.182817,0.14114,-0.673972,-0.157885,-0.24818,0.307556,-0.303474,-0.199791,0.0431723
-16.681,4.82437,-0.883061,-1.92984,-0.132533,1.72211,1.5272,-0.0634305,-1.87572,-0.624273,0.542058,-0.161714,-0.590062,-0.272085,-0.325015,-0.563164,0.0917974,-0.0942642,-0.305734,0.0547731
-17.1407,4.52408,-0.98751,-2.01007,-0.0576765,1.65777,1.69446,-0.224963,-1.87038,-0.509391,0.618357,-0.0885278,-0.443883,-0.137638,-0.436177,-0.395568,0.212853,0.153964,-0.0883687,-0.00613657
-17.3533,4.28892,-1.27599,-1.93735,-0.313077,1.57498,1.51156,-0.378589,-1.77919,-0.436909,0.725416,0.280496,-0.321882,-0.0983042,-0.438621,-0.456794,0.108176,0.138091,-0.0855638,0.0577918
-17.73,4.00372,-1.24973,-2.11033,-0.180466,1.59843,1.56933,-0.610819,-1.73858,-0.601286,0.58318,0.150905,-0.267829,-0.129992,-0.418958,-0.459237,0.121067,0.144295,-0.250697,-0.112086
-18.4104,2.99174,-1.84162,-2.4597,-0.318294,1.71401,1.64323,-0.195418,-1.3773,-0.430817,0.943998,0.302789,-0.137228,-0.135054,-0.342483,-0.419036,0.0952294,0.106239,-0.190608,-0.139578
-18.5729,3.09617,-1.74393,-2.46489,-0.491237,1.54766,1.49246,-0.475551,-1.57425,-0.558572,0.788258,0.390247,-0.176895,-0.183497,-0.465374,-0.455461,0.0497215,0.0833461,-0.192209,0.115315
-19.1016,2.8021,-1.89242,-2.75944,-0.432928,1.62049,1.56867,-0.235488,-1.60933,-0.459245,0.758523,0.369959,0.00154563,-0.116409,-0.25567,-0.208226,0.154016,0.124867,-0.117111,-0.0759822
-19.0625,2.81093,-1.863,-2.43694,-0.335673,1.68207,1.65117,-0.279749,-1.60077,-0.547832,0.770203,0.280473,-0.115909,-0.0995643,-0.366017,-0.233215,0.0197082,0.216739,-0.0363662,-0.0828619
-19.3413,2.66341,-1.83189,-2.5632,-0.447369,1.68419,1.54375,-0.170465,-1.47344,-0.335786,0.782996,0.594407,-0.16066,-0.231134,-0.333416,-0.347036,0.0943175,0.0898673,-0.0479157,-0.0972435
-12.9968,3.48226,-0.583218,-1.7616,-0.733269,0.995249,0.599433,0.892697,0.000610219,-0.325152,0.621903,0.276318,0.293125,0.165111,-0.0993842,0.344303,-0.126834,0.0332399,-0.272538,-0.170502
-10.955,4.20794,-0.0434869,-0.891835,-0.405494,0.954263,0.722566,1.39752,0.262056,-0.437787,0.394289,-0.0702788,-0.242557,0.232283,-0.278668,0.0478338,-0.631377,-0.117176,-0.410562,-0.5548
-14.4427,5.79891,0.141593,-1.33215,-0.214286,1.17659,1.48908,1.2509,-0.0372948,-1.08953,0.36151,-0.0356277,-0.285249,-0.208719,-0.0598206,0.17813,-0.590208,-0.639966,-0.461451,-0.368968
-15.9063,5.9187,-0.147171,-1.42596,-0.00961532,1.55401,1.93335,1.52877,-0.218215,-0.867772,0.13021,-0.0332334,-0.362009,-0.460704,0.0533398,-0.00128691,-0.67257,-0.801779,-0.41373,-0.283154
-15.9743,5.51338,-0.0314762,-1.61496,0.232166,1.38034,2.30857,1.55657,-0.0161906,-0.806944,0.150871,0.134883,-0.502355,-0.403677,-0.0286234,-0.0718243,-0.754849,-0.662882,-0.446056,-0.187474
-16.2184,5.75554,0.0978835,-1.59009,0.0692953,1.51045,2.04273,1.41463,-0.180175,-0.796044,0.0580641,0.306249,-0.319346,-0.300588,0.247579,-0.121148,-0.687497,-0.901171,-0.523043,-0.342024
-16.4744,5.61236,0.0242473,-1.52259,0.1626,1.49484,2.28326,1.47033,-0.0899818,-0.795265,0.0184282,0.175566,-0.353121,-0.418087,0.196133,-0.0873635,-0.593863,-0.848713,-0.491558,-0.238979
-16.6119,5.39537,0.0839127,-1.49552,0.0565398,1.59053,2.29482,1.45921,0.00222953,-0.722733,0.136893,0.308808,-0.328635,-0.293741,0.277888,-0.0859195,-0.923905,-0.896675,-0.560689,-0.522918
-16.8007,5.34014,0.23689,-1.55148,-0.0556425,1.74162,2.33762,1.36055,0.000140802,-0.618327,0.0248255,0.182645,-0.158852,-0.280834,0.106526,-0.0476879,-0.767079,-0.989539,-0.585979,-0.407097
-17.0087,5.38086,0.205517,-1.49925,-0.162618,1.88044,2.18701,1.5038,0.0753335,-0.583891,0.024069,0.299005,-0.119863,-0.372454,0.0291402,0.00171801,-0.799523,-1.02784,-0.607394,-0.345076
-17.2043,5.47439,0.333572,-1.3132,-0.241446,1.7304,2.36097,1.44812,-0.141076,-0.710521,0.0432948,0.188604,-0.2159,-0.381475,0.212703,0.0610697,-0.757984,-0.867346,-0.607541,-0.269572
-16.5471,5.20525,0.165638,-0.914211,-0.0644892,1.53684,2.12713,1.36159,-0.216341,-0.786813,-0.133025,0.00435357,-0.0736693,-0.210336,0.0684229,0.0898304,-0.508038,-0.947272,-0.546248,-0.378178
-11.4054,4.24726,0.489456,0.663749,-0.235774,1.09289,-0.208634,0.786225,-0.30105,-1.11598,-0.751894,-0.00874664,0.566746,-0.587927,-0.0519367,0.108742,-0.569696,-0.57934,-0.3457,0.0853231
-13.749,5.26384,0.774283,-0.312139,0.158701,0.924136,0.451668,1.22101,-0.529335,-0.867368,-0.710263,-0.199506,0.227421,-0.912004,-0.43651,-0.260143,-0.347867,-0.787266,-0.329768,0.331423
-15.9629,6.31395,1.2951,-0.804108,0.0145853,1.07131,1.46419,0.850864,-0.525084,-0.956067,-0.600935,-0.0979814,-0.388995,-0.880599,-0.378162,-0.13759,-0.736628,-0.698439,-0.183186,0.447806
-16.5031,6.37177,1.48506,-0.958014,-0.174419,1.24716,1.51315,0.840552,-0.572504,-0.921258,-0.503957,-0.0744746,-0.765394,-0.787277,-0.295962,-0.43926,-0.791836,-0.762103,-0.0940336,0.390011
-16.718,6.43524,1.42364,-0.868398,-0.175842,1.22586,1.61231,0.799572,-0.472074,-1.01311,-0.543332,-0.285201,-0.61552,-0.789536,-0.524523,-0.244214,-0.72175,-0.587713,-0.0718499,0.296008
-16.8557,6.34481,1.53786,-0.98414,-0.184233,1.34917,1.69273,0.677161,-0.306297,-0.990153,-0.413624,-0.396748,-0.69137,-0.668966,-0.546909,-0.375138,-0.755771,-0.501031,-0.0630141,0.207588
-16.9773,6.29895,1.58657,-0.836725,-0.161187,1.12967,1.75491,0.814449,-0.346771,-1.08873,-0.56167,-0.162719,-0.752474,-0.800045,-0.576442,-0.286819,-0.584607,-0.700311,-0.0850763,0.347142
-16.9984,6.16405,1.54394,-0.854599,-0.0902538,1.31479,1.64494,0.854682,-0.344335,-0.887782,-0.582677,-0.412516,-0.707575,-0.928133,-0.414524,-0.434915,-0.734982,-0.449454,-0.0782628,0.327631
-16.9907,6.04764,1.50625,-0.727093,-0.110573,1.27926,1.68663,0.790701,-0.31347,-0.916314,-0.605689,-0.316411,-0.691887,-0.788641,-0.478553,-0.450403,-0.741563,-0.527093,-0.140845,0.347373
-17.1807,6.00505,1.66197,-0.663464,-0.29743,1.36727,1.76787,0.74087,-0.307067,-0.870735,-0.656211,-0.468901,-0.502639,-0.846598,-0.64051,-0.383174,-0.617438,-0.55106,-0.150983,0.32322
-17.2527,5.87559,1.60177,-0.672974,-0.09442,1.24746,1.77156,0.935858,-0.313744,-0.847858,-0.590814,-0.389039,-0.685823,-0.793062,-0.68934,-0.495303,-0.65129,-0.60803,-0.198337,0.363232
-16.7201,5.66226,1.18013,-0.188869,-0.315624,1.45146,1.58008,0.507661,0.115163,-0.810123,-0.872569,-0.259656,-0.755699,-0.700097,-0.483189,-0.741974,-0.497105,-0.428372,-0.310009,0.372307
-9.81653,3.58496,0.410402,1.03519,-0.216513,0.0708151,0.0338412,-0.0956912,-0.419375,-0.638797,-0.537006,0.0126889,-0.632544,0.129817,0.101387,-0.01542,0.0528627,-0.406158,-0.404258,-0.187235
-11.234,4.04527,1.07491,0.701427,-0.319562,0.103052,0.109152,0.0842857,-0.561018,-0.899506,-0.609264,-0.312904,-0.670384,-0.010464,-0.0531316,0.0903563,0.337545,-0.0916107,-0.0120251,-0.263381
-14.6677,5.74416,1.55109,0.373699,-0.0367724,0.227311,0.462733,0.355619,-0.954931,-1.13257,-0.842201,-0.456162,-0.56364,0.164579,0.192788,-0.0381638,0.0352696,-0.0711318,0.0562526,-0.318729
-16.2078,6.24075,2.11647,0.0826293,-0.29106,0.335583,1.00193,0.0453669,-1.04864,-1.45406,-0.847923,-0.426451,-0.417087,-0.112915,0.206811,0.0697635,0.0106971,-0.14463,-0.231394,-0.0396915
-16.7168,6.45579,2.22885,0.0201969,-0.242958,0.264623,0.99995,0.16341,-1.1629,-1.51312,-0.900554,-0.398523,-0.192209,-0.256234,0.191176,0.0822795,-0.0120431,-0.323131,-0.118569,0.0142942
-16.9514,6.39456,2.44988,-0.0584025,-0.287791,0.455134,1.00871,0.0808728,-1.11877,-1.51022,-0.986102,-0.315806,-0.276715,-0.209791,0.189056,0.194367,-0.0997354,-0.408196,-0.0558405,0.0637258
-16.9606,6.2216,2.46314,0.196444,-0.493906,0.462537,1.14278,-0.00419491,-1.09593,-1.45803,-0.930699,-0.50671,-0.216201,-0.0832331,0.100717,0.0777995,0.0394135,-0.348804,-0.234766,0.178531
-17.0564,6.3664,2.23298,0.0650286,-0.116394,0.527916,0.840157,-0.0472457,-0.891725,-1.44737,-1.10746,-0.395184,-0.252474,-0.0196476,0.145388,0.0269273,-0.0792449,-0.291801,-0.176024,0.0599097
-17.1419,6.33338,2.33697,0.0998979,-0.281926,0.576495,0.873989,-0.0534469,-0.897504,-1.43697,-1.02418,-0.460314,-0.273661,0.0678157,0.0564813,-0.0355335,0.00241186,-0.26658,-0.227148,0.0594237
-17.1987,6.32892,2.27268,0.11886,-0.242993,0.580655,0.846708,-0.0794633,-0.814984,-1.37335,-1.13018,-0.41693,-0.260459,-0.027198,0.0331334,0.0101629,0.0238378,-0.305167,-0.217849,0.114789
-17.3082,6.13643,2.45952,0.172992,-0.311849,0.712875,0.802151,-0.0387927,-0.85379,-1.41837,-1.09294,-0.397632,-0.378914,0.0494045,0.217817,-0.182161,-0.0570157,-0.182457,-0.158978,-0.00495349
