-8.22976,4.4436,0.116168,0.869228,-0.440885,-0.165907,-0.390103,-0.940386,-0.98704,-0.0635184,0.321945,-0.341501,-0.191768,0.546086,-0.4546,-0.153987,0.232008,0.323815,0.299285,0.0960694
-10.7036,5.4539,0.401843,1.13104,-0.197315,-0.461204,-0.377934,-0.541672,-0.93472,-0.257059,0.164458,-0.349509,0.0452688,0.393378,-0.88102,-0.279986,0.409954,0.517124,0.475489,0.071096
-13.1998,6.58407,1.36988,0.755623,-0.187667,-0.612388,-0.461828,-0.488367,-0.884754,-0.396304,0.118059,-0.0308925,0.288424,-0.292601,-0.914538,-0.2535,0.794387,0.454327,0.210637,-0.0928281
-14.3075,6.76293,1.88631,0.723921,-0.0116529,-0.575487,-0.541259,-0.757382,-0.846626,-0.423666,0.216084,0.265419,0.0322026,-0.551695,-1.24031,-0.0731565,1.04089,0.675455,0.0210518,-0.183955
-14.7264,6.81955,2.15046,0.588354,-0.0636271,-0.457864,-0.52036,-0.93727,-0.621787,-0.476894,-0.0435322,0.497079,0.120955,-0.595823,-1.21747,-0.182848,1.00705,0.77302,0.0360952,-0.21038
-15.0476,6.90831,2.32594,0.519704,-0.117911,-0.346502,-0.521419,-0.958293,-0.777082,-0.331216,0.125706,0.263325,0.143281,-0.613271,-1.29204,-0.135969,1.11365,0.755042,-0.163833,-0.111516
-15.1333,6.85601,2.48269,0.429422,-0.170842,-0.282292,-0.593674,-0.938059,-0.572986,-0.447805,0.00652062,0.377294,0.163794,-0.565444,-1.30507,-0.0922047,1.03171,0.768183,-0.106221,-0.23766
-15.2338,6.7583,2.55685,0.564418,-0.190913,-0.36589,-0.585144,-0.831978,-0.679467,-0.505218,0.0735513,0.382871,0.196238,-0.561245,-1.31138,-0.148868,1.00491,0.82389,-0.0629823,-0.227076
-15.2604,6.75804,2.41096,0.661224,-0.09241,-0.398925,-0.619364,-0.825404,-0.779969,-0.38889,0.14765,0.313871,0.0629694,-0.484263,-1.0785,-0.369402,0.96879,0.870264,0.0459763,-0.387663
-15.3572,6.66386,2.38165,0.811193,-0.0547969,-0.392588,-0.70689,-0.836795,-0.547408,-0.64734,0.114352,0.636671,0.0471644,-0.723302,-1.10855,-0.092764,0.803038,0.876793,0.0515063,-0.318237
-15.5088,6.59231,2.58813,0.722645,0.021658,-0.329384,-0.848567,-0.847187,-0.569189,-0.439109,0.0215654,0.551104,0.098635,-0.64797,-1.23845,-0.121704,0.950526,0.766956,0.145934,-0.377229
-12.5776,5.30765,1.93506,0.32862,-0.474053,-0.108631,-0.285823,-0.644332,-0.479469,-0.435333,-0.141457,0.061295,-0.20496,-0.262156,-0.146267,-0.0769921,0.0865993,0.408317,0.195697,-0.140238
-8.5725,3.92543,1.09995,0.260705,-1.09204,-0.256989,-0.778414,-0.584702,0.556719,0.237452,-0.590163,0.123761,-0.0470613,-0.606399,-0.262155,-0.314199,0.371563,0.498391,0.198485,0.23622
-12.3836,5.72288,1.38077,0.953879,-0.869192,-0.477998,-0.853686,-0.88316,0.296318,0.362686,-0.323455,0.201833,0.102419,-1.03602,-0.342347,-0.586463,0.449828,0.987883,0.271236,-0.147397
-14.1753,6.46529,2.13569,0.447169,-0.501116,-0.565114,-0.857202,-1.08963,0.057271,0.510287,-0.0368026,0.0867224,-0.203388,-0.655146,-0.7609,-0.705708,0.468665,1.23749,0.511057,-0.233059
-14.7476,6.67005,2.19231,0.460658,-0.154654,-0.637061,-1.07942,-0.966767,0.1003,0.381188,0.198235,0.0465481,-0.255884,-0.519318,-1.0694,-0.704328,0.717874,1.1886,0.495695,-0.169724
-15.082,6.84313,2.24617,0.350161,-0.186363,-0.663558,-0.901401,-0.966433,0.00651887,0.407393,0.0333998,0.134565,-0.214132,-0.540986,-0.953215,-0.749536,0.54319,1.14207,0.714817,-0.128596
-15.0426,6.7283,2.19302,0.505604,-0.157841,-0.619282,-1.06895,-0.81771,-0.137913,0.426807,0.317991,0.015828,-0.277424,-0.538414,-1.05432,-0.647527,0.658647,1.20099,0.532452,-0.261869
-15.1675,6.61663,2.3836,0.452204,-0.230745,-0.575885,-1.07652,-0.726113,0.0388557,0.277711,0.208455,-0.0620202,-0.196451,-0.55023,-1.03324,-0.495668,0.482344,1.14504,0.757618,-0.378679
-15.4395,6.65662,2.49798,0.489478,-0.259966,-0.599676,-0.972114,-0.930111,0.180978,0.399469,0.0431582,-0.00612278,-0.165733,-0.542365,-1.03097,-0.686283,0.599197,1.27024,0.593799,-0.320577
-15.5513,6.7704,2.40021,0.38616,-0.192563,-0.566589,-1.00079,-0.746106,-0.0470095,0.35643,0.230599,-0.00805685,-0.242395,-0.568995,-0.908825,-0.613306,0.449644,1.15945,0.66177,-0.265317
-15.5989,6.53616,2.55801,0.474778,-0.196699,-0.47161,-0.997251,-0.951488,0.0306098,0.466931,0.111853,0.119496,-0.256239,-0.767771,-0.881741,-0.508846,0.403541,1.21453,0.774534,-0.353399
-15.6301,6.52301,2.41377,0.650319,-0.221311,-0.585758,-0.942452,-0.873334,0.0679712,0.413783,0.216551,0.046604,-0.362174,-0.572203,-0.913853,-0.623541,0.596313,1.21887,0.559203,-0.318224
-10.1793,4.51196,0.102189,0.243829,0.538185,0.578015,-1.45122,-0.335347,-0.0540707,0.113819,0.558929,-0.319319,-0.239768,-0.444915,-0.582021,-0.0286815,0.138937,0.438061,0.631191,0.267785
-8.96354,4.59683,-0.200727,0.75308,0.500657,0.868399,-1.09364,-0.284002,0.369969,-0.00842375,0.984106,-0.153503,-0.358037,-0.249972,-0.462331,-0.036623,-0.0454753,0.237701,0.53626,0.43398
-12.5655,5.88347,1.00698,1.17023,0.420799,-0.179013,-0.938105,-0.63092,0.164044,0.490457,0.933942,0.209519,-0.354755,0.0452065,-0.640283,-0.393719,-0.0934004,0.34238,0.794307,0.3885
-14.4842,6.17333,1.97492,1.1144,0.0149399,-0.179554,-1.12886,-0.527012,0.323364,0.318934,0.767083,0.0232643,-0.271768,-0.272752,-0.801244,-0.288211,0.130554,0.693806,0.782678,0.124011
-15.2335,6.52991,2.48522,0.954623,0.149538,-0.314794,-0.988031,-0.524872,0.184366,0.417784,1.00502,0.168116,-0.308583,-0.317822,-0.74272,-0.339416,0.189348,0.725519,0.719293,0.00405523
-15.2548,6.43058,2.60542,1.0504,0.126186,-0.539589,-0.908466,-0.419907,0.304756,0.419998,0.638893,0.26532,-0.104519,-0.277274,-0.767936,-0.497648,0.152709,0.79872,0.701647,-0.0268948
-15.5146,6.2669,2.82283,0.974465,-0.0242586,-0.398493,-0.924412,-0.228522,0.370014,0.136743,0.592414,0.320583,-0.283214,-0.249159,-0.9617,-0.306397,0.266859,0.86908,0.606765,-0.0716024
-15.6704,6.41348,2.70686,0.963825,0.103722,-0.202558,-1.00851,-0.474262,0.419135,0.307051,0.751649,0.334382,-0.299348,-0.354286,-0.763749,-0.296226,0.157726,0.760574,0.721785,-0.103267
-15.8533,6.54925,2.66845,0.986465,0.0686589,-0.420723,-0.80426,-0.375898,0.396184,0.30477,0.473636,0.325709,0.0465508,-0.395786,-0.776787,-0.429041,0.111816,0.796942,0.787765,-0.0114264
-15.8349,6.39657,2.78818,0.711263,0.177208,-0.107161,-0.943586,-0.572765,0.566722,0.341908,0.519858,0.234735,-0.238041,-0.414767,-0.733833,-0.136769,0.178747,0.522463,0.831178,-0.0360538
-16.0262,6.27965,2.79777,1.11785,0.106904,-0.357754,-0.791233,-0.40362,0.368408,0.318074,0.703131,0.190844,-0.177961,-0.212615,-0.770766,-0.449509,0.136518,0.791198,0.80328,0.0735066
-16.2667,6.3313,2.92402,1.16916,-0.00635374,-0.547364,-0.545666,-0.2633,0.212652,0.404809,0.53549,0.351899,-0.215212,-0.568737,-0.502969,-0.457851,0.209754,0.906922,0.595753,-0.160204
-9.82264,4.51183,0.793345,0.957494,0.283499,-0.032101,-0.66946,0.142246,0.432984,-0.107852,-0.267993,-0.254081,0.370789,-0.43224,-0.66452,-0.0269008,-0.221854,0.481579,-0.151974,-0.0740945
-10.0076,4.86611,0.705414,1.03446,0.0929145,-0.057768,-0.842116,0.0899123,0.462763,-0.0470799,-0.16589,-0.394696,0.149727,-0.489031,-0.630582,-0.226911,-0.0962461,-0.0651218,-0.371012,0.0161799
-12.8939,5.70206,2.29151,0.757814,-0.145684,-0.300311,-0.682065,0.25424,0.377185,0.16095,0.00539724,-0.497067,-0.0371706,-0.303066,-0.7679,-0.297823,-0.129828,-0.172921,-0.215189,-0.0210043
-14.7924,6.65755,2.55839,0.914957,-0.19203,-0.367359,-0.55874,0.0733629,0.307791,0.221567,-0.0899629,-0.245316,-0.0841957,-0.370171,-0.668243,-0.565969,-0.335352,0.0146552,0.00158543,-0.0196235
-15.4806,6.78491,3.0039,0.761362,-0.170001,-0.387657,-0.523002,0.151945,0.164457,0.168651,0.127652,-0.305847,-0.137129,-0.355622,-0.553511,-0.764715,-0.303016,0.118882,-0.239174,0.014903
-15.5709,6.82409,2.91062,0.794777,-0.028713,-0.523811,-0.51237,0.14362,0.385828,0.0893512,-0.0138184,-0.213642,-0.0709221,-0.462532,-0.587723,-0.641173,-0.376761,0.0335716,-0.0712328,-0.0053345
-15.8644,6.7479,3.1173,0.906948,-0.14836,-0.414321,-0.451504,0.0757306,0.251395,0.0848818,0.0462683,-0.160466,-0.12416,-0.339149,-0.703382,-0.718898,-0.362207,0.0956521,-0.100719,0.0124547
-15.758,6.62845,3.02087,0.91068,-0.0655304,-0.317333,-0.467774,-0.0149705,0.261057,0.267077,-0.12648,-0.142629,-0.0367202,-0.399986,-0.561867,-0.811083,-0.505496,0.0877734,0.0941629,-0.0119777
-15.851,6.60958,2.94461,1.02018,0.0739225,-0.431039,-0.504912,0.0404341,0.247251,0.200035,0.0821544,-0.226349,-0.102699,-0.429973,-0.711796,-0.563322,-0.394694,-0.147986,0.0643768,0.105727
-15.9729,6.64399,2.9379,1.0022,0.0192511,-0.378778,-0.412805,-0.0135126,0.319095,0.18831,-0.0299277,-0.167521,-0.062865,-0.37678,-0.73604,-0.728145,-0.307107,-0.0888603,-0.0153103,0.211931
-16.152,6.60052,3.09184,0.949788,0.125969,-0.418385,-0.459893,-0.0342542,0.375386,0.246244,-0.0363187,-0.201401,-0.203807,-0.332681,-0.629479,-0.623988,-0.512439,-0.0885216,0.1415,0.0915767
-14.6934,6.15366,1.72965,1.44898,0.415525,-0.224826,-0.431209,-0.395996,0.292687,0.4834,0.0423437,-0.398449,-0.0971825,-0.353745,-0.604897,-0.586357,-0.550449,-0.167298,0.208822,0.154472
-8.3238,4.04601,0.35516,0.960514,0.456654,0.345442,-0.377407,-0.223187,-0.616414,-0.460227,-0.054791,-0.487825,-0.380518,-0.23646,-0.25768,-0.354467,0.0755888,0.58073,0.580634,-0.334973
-10.221,4.51652,1.34515,1.35553,-0.175543,0.160503,-0.497748,-0.501944,-0.345538,-0.302011,0.139545,-0.439217,-0.838434,-0.379772,-0.312503,-0.224564,0.013615,0.527092,0.520009,-0.0584529
-12.539,5.37809,2.44828,0.909522,-0.216635,0.214193,-0.548941,-0.258163,-0.310163,-0.489229,0.0429254,-0.281769,-0.893645,-0.607948,-0.249696,0.224908,0.0765332,0.238073,0.117958,-0.0273795
-13.9651,6.16907,2.66707,1.08821,-0.176655,0.023573,-0.570287,-0.507365,-0.226685,-0.198135,0.0870434,-0.483651,-0.946608,-0.68945,-0.284581,0.385169,0.195896,0.0274899,0.0780288,0.0791503
-15.4884,7.00818,3.05673,0.857598,0.128238,-0.408947,-0.510339,-0.517363,-0.119962,-0.0911329,0.102756,-0.57435,-0.986752,-0.923172,0.0470711,0.403191,0.30688,-0.0934657,-0.259752,0.232988
-15.4419,6.9168,2.97156,0.857554,0.169451,-0.339423,-0.471585,-0.513381,-0.300974,0.0694472,0.164567,-0.663555,-1.06878,-0.65415,0.0193922,0.229768,0.188536,0.132331,-0.170629,0.121463
-15.6125,6.91729,3.10112,0.975301,-0.00631514,-0.264469,-0.544183,-0.429834,-0.198075,-0.0679161,0.0915177,-0.647331,-0.953306,-0.80506,-0.0658435,0.36535,0.207287,0.0144836,-0.0706777,0.061258
-15.7443,6.89873,3.0993,1.02346,0.0162504,-0.396735,-0.340875,-0.544895,-0.11555,0.00515041,-0.120942,-0.518732,-0.97537,-0.762294,-0.0548853,0.300685,0.147424,0.1274,-0.0828438,0.00677439
-15.8254,6.83223,3.17552,0.964187,0.15925,-0.442219,-0.388453,-0.294006,-0.290279,-0.129593,-0.00259791,-0.478756,-0.96309,-0.849412,-0.120325,0.354642,0.219174,0.135104,-0.124048,0.042187
-16.0346,6.73656,3.2796,1.13083,0.120438,-0.347729,-0.550578,-0.354401,-0.235773,0.0105708,0.0798623,-0.67672,-1.02937,-0.807277,-0.0451041,0.481789,0.186121,0.105817,-0.199882,0.0041003
-15.9773,6.69963,3.22602,1.0863,0.187984,-0.385849,-0.470555,-0.233508,-0.375471,-0.110661,0.0882511,-0.578377,-0.955011,-0.883701,-0.050344,0.338906,0.259339,0.127879,-0.156306,0.116941
-12.0311,5.26158,1.26416,1.61682,0.0519579,-0.339062,-0.149093,-0.095163,-0.696543,-0.504452,0.0350505,-0.463051,-0.476958,-0.355697,-0.12267,0.0533374,-0.155598,0.14699,0.200712,0.22372
-8.01349,4.10745,0.327337,1.34347,0.023501,-0.534702,-0.627639,-0.116202,-0.726334,-0.890791,-0.225177,-0.515936,0.072945,0.451973,0.28698,0.142798,-0.211258,-0.0680106,-0.307067,0.290796
-11.5264,5.98817,1.02726,1.05327,-0.0157617,0.00720967,-0.582747,-0.668324,-0.663605,-1.01592,-0.360524,-0.0949252,0.0581951,0.364964,-0.276498,0.27186,0.138221,0.107199,-0.0667426,-0.108136
-13.6765,6.90132,1.78438,0.937268,0.0171397,0.0163053,-0.815811,-0.751634,-0.622684,-0.856917,-0.380577,-0.206043,0.257536,0.346183,-0.354999,-0.086962,0.241449,0.416661,0.167505,-0.409615
-14.4343,6.9926,2.52055,0.7182,-0.152294,-0.00836684,-0.716145,-0.798964,-0.567531,-0.929339,-0.383801,-0.13508,0.442882,0.332363,-0.403374,-0.118244,0.210188,0.394149,0.198835,-0.495599
-14.9119,7.10499,2.71616,0.860402,-0.336034,-0.091523,-0.506184,-0.901568,-0.688003,-0.634459,-0.397934,-0.310876,0.383725,0.444591,-0.365126,-0.285243,0.180749,0.580831,0.0995859,-0.462889
-14.8395,6.95054,2.69538,0.780877,-0.0670551,-0.126526,-0.576515,-0.817523,-0.63945,-0.779752,-0.402187,-0.234113,0.364246,0.276009,-0.204657,-0.164129,0.130146,0.397976,0.201685,-0.450055
-15.1889,7.05132,2.87983,0.749532,-0.0864571,-0.16422,-0.517015,-0.884737,-0.633592,-0.7768,-0.388446,-0.326683,0.600631,0.284538,-0.452619,-0.090946,0.270844,0.392321,0.159918,-0.484472
-15.1959,6.88858,2.90025,0.935778,-0.124706,-0.200316,-0.567791,-0.729866,-0.645944,-0.823373,-0.463951,-0.188623,0.483264,0.261607,-0.404543,-0.0711408,0.239185,0.375525,0.221701,-0.419622
-15.3248,6.91398,2.95437,0.822917,-0.0759191,-0.206472,-0.62433,-0.703844,-0.543504,-0.804563,-0.554425,-0.0669089,0.414525,0.286803,-0.303043,-0.172248,0.201227,0.411355,0.193694,-0.539746
-15.4402,6.89149,2.94663,0.967997,-0.0579762,-0.156177,-0.656103,-0.818588,-0.594418,-0.788659,-0.416075,-0.0959691,0.449163,0.197505,-0.332017,-0.202267,0.192502,0.496033,0.108994,-0.371874
-15.4761,6.70687,3.06037,1.01609,-0.109671,-0.271901,-0.409952,-0.87092,-0.553835,-0.678675,-0.670602,-0.118557,0.54597,0.241453,-0.286536,-0.152049,0.106148,0.552546,0.0434726,-0.433214
-9.41733,4.49511,1.6646,0.347162,-0.866028,-0.118517,-0.590247,-0.767869,0.10825,-0.0858208,-0.598447,0.0660007,-0.249941,-0.318938,0.171899,-0.0678665,0.216953,0.243269,0.0191473,-0.0699411
-9.49153,4.66364,1.37166,0.928732,-0.83145,-0.355995,-1.12575,-0.784613,0.39949,0.327888,-0.57967,0.0384109,0.129994,-0.602979,-0.140046,-0.324086,0.346278,0.548598,0.101815,0.0861024
-13.3775,6.41308,2.18506,1.16777,-0.668228,-0.635752,-0.962636,-1.20062,0.319443,0.304723,-0.382377,0.0479389,0.106402,-0.557389,-0.168442,-0.744338,0.105055,1.02022,0.643724,-0.118467
-14.5485,7.03441,2.70313,0.659923,-0.535711,-0.567827,-0.978403,-1.11058,0.257613,0.266697,-0.107583,-0.260978,-0.287675,-0.0418308,-0.249911,-0.743114,0.0603283,1.03356,0.634888,-0.0993978
-14.7726,6.99758,2.662,0.815969,-0.474895,-0.654967,-1.06279,-0.871311,0.197289,0.292205,-0.2596,-0.230998,-0.140828,-0.0686725,-0.424862,-0.666086,0.119159,0.969887,0.832581,-0.1241
-14.9841,7.11034,2.65781,0.746891,-0.380983,-0.599478,-1.00674,-0.891265,0.127747,0.303106,-0.250797,-0.212708,-0.200853,-0.107227,-0.486022,-0.549277,0.117624,1.06074,0.858402,-0.232434
-14.9521,6.88605,2.74366,0.861645,-0.40013,-0.66919,-1.12127,-0.722758,0.0633713,0.241526,-0.0284909,-0.388343,-0.0916947,-0.0280173,-0.524837,-0.581454,0.0415372,1.06611,0.797607,-0.229134
-15.3239,7.06297,2.84894,0.737283,-0.265852,-0.581953,-1.13802,-0.954856,0.166391,0.295041,-0.0587958,-0.281014,-0.0755792,-0.175729,-0.573552,-0.54783,0.109001,0.981492,0.779552,-0.0878497
-15.4795,6.93359,2.9778,0.865118,-0.292208,-0.713795,-1.19207,-0.672075,0.0842207,0.190307,0.0741394,-0.340327,-0.179193,0.0438204,-0.56146,-0.73745,0.101397,1.12244,0.81031,-0.174305
-15.3959,6.93099,2.76411,0.857834,-0.184313,-0.638217,-1.15081,-0.642354,-0.081148,0.389503,-0.149198,-0.221178,-0.104426,-0.248683,-0.540432,-0.4894,0.111743,1.04026,0.72863,-0.17714
-15.6102,6.97822,2.94697,0.697104,-0.201343,-0.598581,-1.03269,-0.801061,-0.0861125,0.353379,0.120291,-0.29898,-0.237624,-0.0563953,-0.624768,-0.603984,0.255651,0.959336,0.625169,-0.0540104
-15.2433,6.80781,2.59529,0.822141,-0.00258612,-0.570785,-1.2468,-0.761905,0.104315,0.338232,0.00281428,-0.295234,-0.188206,-0.182584,-0.502659,-0.416964,0.145821,0.739306,0.697033,0.0269992
-8.39522,4.29359,0.369752,0.79702,0.0798924,-0.227269,-0.790551,-0.453445,-0.564646,-0.147705,0.181597,-0.272316,-0.257443,-0.250579,-0.306205,-0.340693,0.147902,0.699369,0.696167,-0.289183
-9.5738,4.51506,1.11803,1.14792,-0.394398,-0.0890797,-0.825681,-0.670106,-0.485965,-0.41123,0.234021,-0.335198,-0.769027,-0.354165,-0.238597,-0.0607069,0.278239,0.761024,0.690484,-0.0842836
-12.053,5.35337,2.21231,0.835944,-0.457995,-0.195424,-0.937789,-0.624754,-0.421348,-0.283633,0.135022,-0.319307,-0.788861,-0.616136,-0.2971,0.255703,0.416984,0.649913,0.423452,-0.119101
-13.6786,6.186,2.61679,0.764732,-0.441484,-0.203445,-0.956138,-0.798202,-0.457346,-0.178702,0.313738,-0.292502,-0.941951,-0.686011,-0.408188,0.338409,0.525539,0.56788,0.53936,0.0203678
-14.9232,6.98196,2.68743,0.718287,-0.196403,-0.549139,-0.892684,-1.03518,-0.193075,0.120867,0.193261,-0.678033,-0.917765,-0.617124,-0.107943,0.169905,0.507406,0.63894,0.394653,-0.0345888
-15.2444,7.10389,2.66467,0.701625,-0.170768,-0.554789,-0.769708,-0.980538,-0.335074,0.162055,0.219887,-0.673392,-0.929596,-0.650442,0.000469628,0.0525214,0.573101,0.735383,0.331838,-0.0751404
-15.2469,6.82137,2.87404,0.82333,-0.18948,-0.531796,-0.709077,-1.07051,-0.233217,0.0699568,0.13907,-0.64901,-0.978187,-0.64502,-0.240593,0.272711,0.655414,0.73156,0.306832,-0.0457905
-15.4544,6.85283,2.97019,0.694542,-0.17915,-0.397192,-0.902731,-0.905226,-0.215917,0.0489894,0.00816716,-0.535388,-0.924159,-0.702002,-0.103521,0.234518,0.501877,0.802585,0.367288,-0.136466
-15.617,6.85685,2.95251,0.843818,-0.116893,-0.613244,-0.698863,-0.829355,-0.403836,0.151608,0.0821721,-0.700889,-0.81341,-0.774622,-0.159267,0.321685,0.572096,0.721954,0.193433,0.230701
-15.513,6.80243,2.82641,0.800594,-0.0797567,-0.491565,-0.762205,-0.856797,-0.342508,0.14029,0.0918667,-0.78719,-0.741362,-0.723243,-0.223004,0.336351,0.541381,0.687002,0.315053,0.143061
-15.5345,6.66666,2.80334,1.06336,-0.102238,-0.589361,-0.877769,-0.733457,-0.205462,-0.0178602,-0.0588634,-0.50913,-0.864908,-0.822528,-0.13019,0.360734,0.636333,0.5548,0.322497,0.0829774
-13.9435,6.24048,1.99895,1.06127,-0.396248,-0.582798,-0.324115,-0.513789,-0.54211,-0.247434,0.0208414,-0.509178,-0.730121,-0.551946,-0.112041,0.276597,0.269401,0.489392,0.456063,0.176606
-7.89338,4.00046,0.1415,1.04464,-0.273389,-0.846522,-0.768763,-0.103475,-0.604691,-0.68986,-0.0328655,-0.512662,-0.0605577,0.216479,0.131191,0.144881,-0.0429584,0.243854,0.00529826,0.477039
-10.9835,5.78261,0.790579,0.71468,-0.3995,-0.311161,-0.812366,-0.546421,-0.424818,-0.799735,-0.298809,-0.107408,-0.15623,0.220146,-0.428717,0.306481,0.291064,0.371792,0.170352,0.184859
-13.4685,6.57956,1.68683,0.69005,-0.22414,-0.288096,-0.947872,-0.730131,-0.512465,-0.754588,-0.203103,-0.214994,-0.0171764,0.210952,-0.533242,0.0238228,0.464585,0.683752,0.453017,-0.127219
-14.2775,6.72394,2.28584,0.662592,-0.45992,-0.475539,-0.769031,-0.646876,-0.470869,-0.839179,-0.249,-0.242934,0.218739,0.160625,-0.563031,-0.0792839,0.431646,0.815357,0.532578,-0.356935
-14.7825,6.86345,2.39483,0.569084,-0.278981,-0.294727,-0.809486,-0.981061,-0.336162,-0.624877,-0.387362,-0.212025,0.15451,0.115602,-0.539663,-0.0650275,0.335902,0.865238,0.610033,-0.311628
-15.0134,6.82282,2.55023,0.714963,-0.386913,-0.385449,-0.696233,-0.901347,-0.529547,-0.591985,-0.324753,-0.209083,0.182685,0.0419367,-0.533738,-0.19255,0.440258,0.886367,0.49539,-0.24688
-15.0869,6.84835,2.56775,0.609293,-0.357719,-0.34886,-0.606965,-1.05549,-0.529747,-0.457057,-0.3228,-0.245042,0.214,0.103536,-0.574788,-0.106835,0.397879,0.923848,0.524778,-0.396925
-15.114,6.73879,2.58271,0.758043,-0.337019,-0.344662,-0.81934,-0.868096,-0.501798,-0.488064,-0.524558,-0.0981283,0.31613,-0.137902,-0.501826,-0.00747069,0.375719,0.790797,0.581534,-0.178619
-15.3439,6.79147,2.65721,0.694593,-0.299703,-0.428617,-0.731198,-0.871756,-0.477227,-0.548478,-0.360955,-0.218661,0.204384,0.114839,-0.448975,-0.258053,0.393271,0.952036,0.504115,-0.361227
-15.4529,6.79229,2.67898,0.815255,-0.387585,-0.42017,-0.728884,-0.926586,-0.298173,-0.648067,-0.570077,0.0330802,0.238313,-0.044176,-0.445074,-0.14985,0.339384,0.892505,0.40342,-0.197989
-15.3588,6.60832,2.69681,0.870676,-0.473321,-0.378731,-0.639796,-0.957964,-0.311269,-0.669618,-0.456991,-0.0643457,0.271952,0.00469515,-0.477952,-0.127113,0.438526,0.798049,0.376318,-0.166147
-10.4917,4.59934,1.67974,0.278534,-0.835187,-0.183269,-0.590197,-0.806982,-0.10237,-0.23268,-0.546742,-0.0063881,-0.280105,-0.181032,0.297835,0.0324737,0.23849,0.360063,0.109961,-0.0818589
-9.03687,4.2447,1.25056,0.598805,-1.02877,-0.428163,-1.12029,-0.786181,0.429821,0.270545,-0.60445,0.0887811,0.0957868,-0.519919,-0.126548,-0.212685,0.458939,0.591176,0.188816,0.204645
-13.0528,6.0709,1.75198,1.1147,-0.891023,-0.707513,-1.05764,-1.16287,0.263669,0.276219,-0.404119,0.0660904,0.136963,-0.639018,-0.0600703,-0.627822,0.319656,0.949752,0.631098,0.00750594
-14.4962,6.68768,2.41044,0.606333,-0.662585,-0.850041,-0.905271,-1.06108,0.0658785,0.328608,-0.119307,-0.421031,-0.206317,-0.140989,-0.169621,-0.644341,0.222324,1.17283,0.752928,-0.0991827
-14.8715,6.74918,2.44119,0.551478,-0.455878,-0.830272,-1.02473,-0.916218,0.204706,0.277085,-0.342882,-0.417987,-0.0723144,-0.111201,-0.323588,-0.618002,0.286979,1.22368,0.768697,-0.0595732
-15.0342,6.75422,2.4363,0.68044,-0.432338,-0.801552,-1.0826,-0.885141,0.0650273,0.208782,-0.140326,-0.298114,-0.232956,-0.0813824,-0.389847,-0.595116,0.250622,1.19316,0.983806,-0.112612
-15.0728,6.71195,2.3825,0.717507,-0.480314,-0.716897,-1.10109,-0.875386,0.0411934,0.146554,0.0849998,-0.406784,-0.328348,0.058027,-0.462689,-0.593446,0.292235,1.20408,0.857927,-0.0931954
-15.4123,6.71672,2.60361,0.670152,-0.408275,-0.680919,-1.08984,-0.971143,0.0936998,0.164464,-0.0306702,-0.303988,-0.326032,0.0377184,-0.605668,-0.511076,0.357567,1.07251,0.933214,0.0258819
-15.5266,6.6464,2.77463,0.640673,-0.463786,-0.866664,-0.977946,-0.834501,0.0683799,0.17585,-0.0292368,-0.434968,-0.15384,0.0559325,-0.555404,-0.662637,0.359099,1.17348,0.945265,-0.230022
-15.5249,6.68407,2.55537,0.72032,-0.263195,-0.876325,-1.22468,-0.744227,0.075754,0.355355,-0.144805,-0.480371,-0.122366,-0.00842228,-0.567954,-0.451488,0.291128,0.981188,0.893559,-0.00809161
-15.7345,6.73932,2.68486,0.664317,-0.399863,-0.746712,-1.16094,-0.864405,0.160439,0.264809,-0.0811721,-0.374035,-0.182383,-0.18298,-0.412936,-0.465498,0.26084,1.01151,0.827221,-0.0446659
-15.7215,6.67557,2.5904,0.706622,-0.328845,-0.755177,-1.15242,-0.712244,0.0329704,0.303204,-0.025844,-0.485077,-0.168311,-0.106565,-0.487369,-0.440148,0.295163,1.04067,0.755143,-0.00123411
-8.89568,4.33193,-0.0995267,0.419042,0.609058,0.788044,-1.36256,-0.447786,-0.0479365,0.039719,0.701479,-0.223301,-0.143768,-0.170059,-0.423256,0.194763,0.280673,0.488392,0.574897,0.198857
-9.90838,5.15268,0.137797,1.069,0.404707,0.456101,-1.29933,-0.47601,0.252094,-0.0670409,1.05648,-0.0374496,-0.402758,-0.0509529,-0.233642,0.105317,-0.0115965,0.157202,0.570517,0.397443
-12.9968,6.14996,1.43482,1.27099,0.254851,-0.472701,-1.0904,-0.733068,0.181877,0.29829,0.79829,-0.0303487,-0.207273,0.22434,-0.308931,-0.321189,-0.124399,0.441711,0.891195,0.3649
-14.6335,6.27507,2.19878,1.31231,-0.0433216,-0.383108,-1.19325,-0.674001,0.372121,0.271612,0.523207,-0.327248,-0.186095,0.0776838,-0.441955,-0.181522,0.0656377,0.666513,0.876346,0.123801
-15.3635,6.71191,2.79685,0.972519,0.118695,-0.521349,-1.18396,-0.542632,0.260815,0.366396,0.633837,-0.00474537,-0.0174462,0.0808757,-0.434393,-0.442213,0.092646,0.707429,0.807518,0.2066
-15.2132,6.39906,2.78803,1.21358,0.134099,-0.647235,-1.14669,-0.593011,0.238229,0.339062,0.622892,0.17829,-0.172418,-0.193089,-0.432996,-0.226285,0.115466,0.709852,0.728731,0.110279
